         0.3550005E+00	         0.7858027E-01
         0.3560005E+00	         0.7898073E-01
         0.3570005E+00	         0.7938198E-01
         0.3580005E+00	         0.7978400E-01
         0.3590005E+00	         0.8018681E-01
         0.3600005E+00	         0.8059037E-01
         0.3610005E+00	         0.8099471E-01
         0.3620005E+00	         0.8139984E-01
         0.3630005E+00	         0.8180572E-01
         0.3640005E+00	         0.8221237E-01
         0.3650005E+00	         0.8261980E-01
         0.3660005E+00	         0.8302798E-01
         0.3670005E+00	         0.8343692E-01
         0.3680005E+00	         0.8384664E-01
         0.3690005E+00	         0.8425709E-01
         0.3700005E+00	         0.8466831E-01
         0.3710005E+00	         0.8508029E-01
         0.3720005E+00	         0.8549301E-01
         0.3730005E+00	         0.8590650E-01
         0.3740005E+00	         0.8632072E-01
         0.3750005E+00	         0.8673571E-01
         0.3760005E+00	         0.8715142E-01
         0.3770005E+00	         0.8756789E-01
         0.3780005E+00	         0.8798510E-01
         0.3790005E+00	         0.8840306E-01
         0.3800005E+00	         0.8882174E-01
         0.3810005E+00	         0.8924117E-01
         0.3820005E+00	         0.8966135E-01
         0.3830005E+00	         0.9008224E-01
         0.3840005E+00	         0.9050387E-01
         0.3850005E+00	         0.9092623E-01
         0.3860005E+00	         0.9134932E-01
         0.3870005E+00	         0.9177315E-01
         0.3880005E+00	         0.9219768E-01
         0.3890005E+00	         0.9262296E-01
         0.3900005E+00	         0.9304894E-01
         0.3910005E+00	         0.9347564E-01
         0.3920005E+00	         0.9390308E-01
         0.3930005E+00	         0.9433123E-01
         0.3940005E+00	         0.9476009E-01
         0.3950005E+00	         0.9518967E-01
         0.3960005E+00	         0.9561995E-01
         0.3970005E+00	         0.9605094E-01
         0.3980005E+00	         0.9648265E-01
         0.3990005E+00	         0.9691506E-01
         0.4000005E+00	         0.9734817E-01
         0.4010005E+00	         0.9778199E-01
         0.4020005E+00	         0.9821650E-01
         0.4030005E+00	         0.9865173E-01
         0.4040005E+00	         0.9908764E-01
         0.4050005E+00	         0.9952426E-01
         0.4060005E+00	         0.9996156E-01
         0.4070005E+00	         0.1003996E+00
         0.4080005E+00	         0.1008383E+00
         0.4090005E+00	         0.1012776E+00
         0.4100005E+00	         0.1017177E+00
         0.4110005E+00	         0.1021585E+00
         0.4120005E+00	         0.1025999E+00
         0.4130005E+00	         0.1030420E+00
         0.4140005E+00	         0.1034848E+00
         0.4150005E+00	         0.1039283E+00
         0.4160005E+00	         0.1043725E+00
         0.4170005E+00	         0.1048173E+00
         0.4180005E+00	         0.1052628E+00
         0.4190005E+00	         0.1057090E+00
         0.4200005E+00	         0.1061559E+00
         0.4210005E+00	         0.1066034E+00
         0.4220005E+00	         0.1070516E+00
         0.4230005E+00	         0.1075004E+00
         0.4240005E+00	         0.1079500E+00
         0.4250005E+00	         0.1084001E+00
         0.4260005E+00	         0.1088510E+00
         0.4270005E+00	         0.1093025E+00
         0.4280005E+00	         0.1097547E+00
         0.4290005E+00	         0.1102075E+00
         0.4300005E+00	         0.1106609E+00
         0.4310005E+00	         0.1111151E+00
         0.4320005E+00	         0.1115698E+00
         0.4330005E+00	         0.1120253E+00
         0.4340005E+00	         0.1124814E+00
         0.4350005E+00	         0.1129381E+00
         0.4360005E+00	         0.1133954E+00
         0.4370005E+00	         0.1138534E+00
         0.4380005E+00	         0.1143121E+00
         0.4390005E+00	         0.1147714E+00
         0.4400005E+00	         0.1152313E+00
         0.4410005E+00	         0.1156919E+00
         0.4420005E+00	         0.1161530E+00
         0.4430005E+00	         0.1166149E+00
         0.4440005E+00	         0.1170773E+00
         0.4450005E+00	         0.1175404E+00
         0.4460005E+00	         0.1180041E+00
         0.4470005E+00	         0.1184685E+00
         0.4480005E+00	         0.1189334E+00
         0.4490005E+00	         0.1193990E+00
         0.4500005E+00	         0.1198653E+00
         0.4510005E+00	         0.1203321E+00
         0.4520005E+00	         0.1207995E+00
