         0.5090005E+00	         0.1483199E+00
         0.5100005E+00	         0.1488204E+00
         0.5110005E+00	         0.1493214E+00
         0.5120005E+00	         0.1498229E+00
         0.5130005E+00	         0.1503249E+00
         0.5140005E+00	         0.1508275E+00
         0.5150005E+00	         0.1513306E+00
         0.5160005E+00	         0.1518341E+00
         0.5170005E+00	         0.1523382E+00
         0.5180005E+00	         0.1528429E+00
         0.5190005E+00	         0.1533479E+00
         0.5200005E+00	         0.1538536E+00
         0.5210005E+00	         0.1543598E+00
         0.5220005E+00	         0.1548664E+00
         0.5230005E+00	         0.1553736E+00
         0.5240005E+00	         0.1558813E+00
         0.5250005E+00	         0.1563895E+00
         0.5260005E+00	         0.1568981E+00
         0.5270005E+00	         0.1574073E+00
         0.5280005E+00	         0.1579170E+00
         0.5290005E+00	         0.1584272E+00
         0.5300005E+00	         0.1589378E+00
         0.5310005E+00	         0.1594490E+00
         0.5320005E+00	         0.1599606E+00
         0.5330005E+00	         0.1604728E+00
         0.5340005E+00	         0.1609855E+00
         0.5350005E+00	         0.1614986E+00
         0.5360005E+00	         0.1620122E+00
         0.5370005E+00	         0.1625263E+00
         0.5380005E+00	         0.1630409E+00
         0.5390005E+00	         0.1635560E+00
         0.5400005E+00	         0.1640715E+00
         0.5410005E+00	         0.1645876E+00
         0.5420005E+00	         0.1651041E+00
         0.5430005E+00	         0.1656211E+00
         0.5440005E+00	         0.1661386E+00
         0.5450005E+00	         0.1666565E+00
         0.5460005E+00	         0.1671749E+00
         0.5470005E+00	         0.1676938E+00
         0.5480005E+00	         0.1682132E+00
         0.5490005E+00	         0.1687330E+00
         0.5500005E+00	         0.1692533E+00
         0.5510005E+00	         0.1697740E+00
         0.5520005E+00	         0.1702953E+00
         0.5530005E+00	         0.1708170E+00
         0.5540005E+00	         0.1713391E+00
         0.5550005E+00	         0.1718617E+00
         0.5560005E+00	         0.1723847E+00
         0.5570005E+00	         0.1729083E+00
         0.5580005E+00	         0.1734322E+00
         0.5590005E+00	         0.1739567E+00
         0.5600005E+00	         0.1744815E+00
         0.5610005E+00	         0.1750069E+00
         0.5620005E+00	         0.1755326E+00
         0.5630005E+00	         0.1760589E+00
         0.5640005E+00	         0.1765855E+00
         0.5650005E+00	         0.1771126E+00
         0.5660005E+00	         0.1776402E+00
         0.5670005E+00	         0.1781682E+00
         0.5680005E+00	         0.1786966E+00
         0.5690005E+00	         0.1792255E+00
         0.5700005E+00	         0.1797549E+00
         0.5710005E+00	         0.1802846E+00
         0.5720005E+00	         0.1808148E+00
         0.5730005E+00	         0.1813454E+00
         0.5740005E+00	         0.1818764E+00
         0.5750005E+00	         0.1824079E+00
         0.5760005E+00	         0.1829398E+00
         0.5770005E+00	         0.1834721E+00
         0.5780005E+00	         0.1840049E+00
         0.5790005E+00	         0.1845381E+00
         0.5800005E+00	         0.1850717E+00
         0.5810005E+00	         0.1856057E+00
         0.5820005E+00	         0.1861402E+00
         0.5830005E+00	         0.1866750E+00
         0.5840005E+00	         0.1872104E+00
         0.5850005E+00	         0.1877461E+00
