         0.4230000E+00	         0.6743602E+00
         0.4240000E+00	         0.6734453E+00
         0.4250000E+00	         0.6728911E+00
         0.4260000E+00	         0.6702552E+00
         0.4270000E+00	         0.6701320E+00
         0.4280000E+00	         0.6711584E+00
         0.4290000E+00	         0.6727761E+00
         0.4300000E+00	         0.6728940E+00
         0.4310000E+00	         0.6719283E+00
         0.4320000E+00	         0.6720158E+00
         0.4330000E+00	         0.6730055E+00
         0.4340000E+00	         0.6724220E+00
         0.4350000E+00	         0.6728541E+00
         0.4360000E+00	         0.6732515E+00
         0.4370000E+00	         0.6701927E+00
         0.4380000E+00	         0.6679612E+00
         0.4390000E+00	         0.6656718E+00
         0.4400000E+00	         0.6629760E+00
         0.4410000E+00	         0.6619416E+00
         0.4420000E+00	         0.6588821E+00
         0.4430000E+00	         0.6571261E+00
         0.4440000E+00	         0.6609161E+00
         0.4450000E+00	         0.6605342E+00
         0.4460000E+00	         0.6612487E+00
         0.4470000E+00	         0.6615514E+00
         0.4480000E+00	         0.6586325E+00
         0.4490000E+00	         0.6600982E+00
         0.4500000E+00	         0.6578175E+00
         0.4510000E+00	         0.6574217E+00
         0.4520000E+00	         0.6574592E+00
         0.4530000E+00	         0.6565988E+00
         0.4540000E+00	         0.6557802E+00
         0.4550000E+00	         0.6522884E+00
         0.4560000E+00	         0.6487559E+00
         0.4570000E+00	         0.6490000E+00
         0.4580000E+00	         0.6478341E+00
         0.4590000E+00	         0.6487213E+00
         0.4600000E+00	         0.6473250E+00
         0.4610000E+00	         0.6464897E+00
         0.4620000E+00	         0.6472912E+00
         0.4630000E+00	         0.6465266E+00
         0.4640000E+00	         0.6458237E+00
         0.4650000E+00	         0.6465947E+00
         0.4660000E+00	         0.6463802E+00
         0.4670000E+00	         0.6453120E+00
         0.4680000E+00	         0.6467387E+00
         0.4690000E+00	         0.6454230E+00
         0.4700000E+00	         0.6451130E+00
         0.4710000E+00	         0.6460155E+00
         0.4720000E+00	         0.6430937E+00
         0.4730000E+00	         0.6424066E+00
         0.4740000E+00	         0.6390371E+00
         0.4750000E+00	         0.6378166E+00
         0.4760000E+00	         0.6345293E+00
         0.4770000E+00	         0.6338605E+00
         0.4780000E+00	         0.6342685E+00
         0.4790000E+00	         0.6327221E+00
         0.4800000E+00	         0.6336492E+00
         0.4810000E+00	         0.6312676E+00
         0.4820000E+00	         0.6321467E+00
         0.4830000E+00	         0.6314060E+00
         0.4840000E+00	         0.6310390E+00
         0.4850000E+00	         0.6281224E+00
         0.4860000E+00	         0.6268684E+00
         0.4870000E+00	         0.6219544E+00
         0.4880000E+00	         0.6235685E+00
         0.4890000E+00	         0.6201981E+00
         0.4900000E+00	         0.6189963E+00
         0.4910000E+00	         0.6195837E+00
         0.4920000E+00	         0.6174758E+00
         0.4930000E+00	         0.6169376E+00
         0.4940000E+00	         0.6159566E+00
         0.4950000E+00	         0.6147637E+00
         0.4960000E+00	         0.6155880E+00
         0.4970000E+00	         0.6120247E+00
         0.4980000E+00	         0.6116396E+00
         0.4990000E+00	         0.6083278E+00
         0.5000000E+00	         0.6059678E+00
         0.5010000E+00	         0.6039602E+00
         0.5020000E+00	         0.6027671E+00
         0.5030000E+00	         0.6055220E+00
         0.5040000E+00	         0.6038940E+00
         0.5050000E+00	         0.5999329E+00
         0.5060000E+00	         0.6008399E+00
         0.5070000E+00	         0.6015213E+00
         0.5080000E+00	         0.6017723E+00
         0.5090000E+00	         0.6024267E+00
         0.5100000E+00	         0.6049771E+00
         0.5110000E+00	         0.6030087E+00
         0.5120000E+00	         0.6009939E+00
         0.5130000E+00	         0.5998872E+00
         0.5140000E+00	         0.5994871E+00
         0.5150000E+00	         0.5987157E+00
         0.5160000E+00	         0.5980339E+00
         0.5170000E+00	         0.5986508E+00
         0.5180000E+00	         0.5978093E+00
         0.5190000E+00	         0.5993443E+00
         0.5200000E+00	         0.6028037E+00
         0.5210000E+00	         0.6028336E+00
         0.5220000E+00	         0.6024669E+00
         0.5230000E+00	         0.6014504E+00
         0.5240000E+00	         0.5998149E+00
         0.5250000E+00	         0.5988259E+00
         0.5260000E+00	         0.5959001E+00
         0.5270000E+00	         0.5964461E+00
         0.5280000E+00	         0.5988251E+00
         0.5290000E+00	         0.6006080E+00
         0.5300000E+00	         0.6008652E+00
         0.5310000E+00	         0.5996848E+00
         0.5320000E+00	         0.6015542E+00
         0.5330000E+00	         0.6023884E+00
         0.5340000E+00	         0.6042946E+00
         0.5350000E+00	         0.6059729E+00
         0.5360000E+00	         0.6067310E+00
         0.5370000E+00	         0.6035648E+00
         0.5380000E+00	         0.6027396E+00
         0.5390000E+00	         0.6034912E+00
         0.5400000E+00	         0.6046819E+00
         0.5410000E+00	         0.6051034E+00
         0.5420000E+00	         0.6056997E+00
         0.5430000E+00	         0.6049549E+00
         0.5440000E+00	         0.6057935E+00
         0.5450000E+00	         0.6041421E+00
         0.5460000E+00	         0.6039951E+00
         0.5470000E+00	         0.6041251E+00
         0.5480000E+00	         0.6057801E+00
         0.5490000E+00	         0.6052087E+00
         0.5500000E+00	         0.6046954E+00
         0.5510000E+00	         0.6057964E+00
         0.5520000E+00	         0.6059253E+00
         0.5530000E+00	         0.6078424E+00
         0.5540000E+00	         0.6065420E+00
         0.5550000E+00	         0.6063749E+00
         0.5560000E+00	         0.6060992E+00
         0.5570000E+00	         0.6044140E+00
         0.5580000E+00	         0.6059341E+00
         0.5590000E+00	         0.6047606E+00
         0.5600000E+00	         0.6017264E+00
         0.5610000E+00	         0.6041259E+00
         0.5620000E+00	         0.6039573E+00
         0.5630000E+00	         0.6037193E+00
         0.5640000E+00	         0.6049270E+00
         0.5650000E+00	         0.6019583E+00
         0.5660000E+00	         0.6016435E+00
