         0.3860000E+00	         0.1531163E-01
         0.3870000E+00	         0.1538316E-01
         0.3880000E+00	         0.1545481E-01
         0.3890000E+00	         0.1552659E-01
         0.3900000E+00	         0.1559850E-01
         0.3910000E+00	         0.1567053E-01
         0.3920000E+00	         0.1574269E-01
         0.3930000E+00	         0.1581497E-01
         0.3940000E+00	         0.1588738E-01
         0.3950000E+00	         0.1595991E-01
         0.3960000E+00	         0.1603258E-01
         0.3970000E+00	         0.1610536E-01
         0.3980000E+00	         0.1617827E-01
         0.3990000E+00	         0.1625131E-01
         0.4000000E+00	         0.1632446E-01
         0.4010000E+00	         0.1639775E-01
         0.4020000E+00	         0.1647115E-01
         0.4030000E+00	         0.1654468E-01
         0.4040000E+00	         0.1661834E-01
         0.4050000E+00	         0.1669211E-01
         0.4060000E+00	         0.1676601E-01
         0.4070000E+00	         0.1684003E-01
         0.4080000E+00	         0.1691417E-01
         0.4090000E+00	         0.1698843E-01
         0.4100000E+00	         0.1706282E-01
         0.4110000E+00	         0.1713733E-01
         0.4120000E+00	         0.1721196E-01
         0.4130000E+00	         0.1728670E-01
         0.4140000E+00	         0.1736157E-01
         0.4150000E+00	         0.1743656E-01
         0.4160000E+00	         0.1751167E-01
         0.4170000E+00	         0.1758690E-01
         0.4180000E+00	         0.1766225E-01
         0.4190000E+00	         0.1773772E-01
         0.4200000E+00	         0.1781330E-01
         0.4210000E+00	         0.1788901E-01
         0.4220000E+00	         0.1796483E-01
         0.4230000E+00	         0.1804077E-01
         0.4240000E+00	         0.1811683E-01
         0.4250000E+00	         0.1819301E-01
         0.4260000E+00	         0.1826931E-01
         0.4270000E+00	         0.1834572E-01
         0.4280000E+00	         0.1842225E-01
         0.4290000E+00	         0.1849889E-01
         0.4300000E+00	         0.1857566E-01
         0.4310000E+00	         0.1865253E-01
         0.4320000E+00	         0.1872953E-01
         0.4330000E+00	         0.1880664E-01
         0.4340000E+00	         0.1888387E-01
         0.4350000E+00	         0.1896121E-01
         0.4360000E+00	         0.1903866E-01
         0.4370000E+00	         0.1911623E-01
         0.4380000E+00	         0.1919392E-01
         0.4390000E+00	         0.1927171E-01
         0.4400000E+00	         0.1934963E-01
         0.4410000E+00	         0.1942766E-01
         0.4420000E+00	         0.1950580E-01
         0.4430000E+00	         0.1958405E-01
         0.4440000E+00	         0.1966242E-01
         0.4450000E+00	         0.1974089E-01
         0.4460000E+00	         0.1981949E-01
         0.4470000E+00	         0.1989819E-01
         0.4480000E+00	         0.1997701E-01
         0.4490000E+00	         0.2005593E-01
         0.4500000E+00	         0.2013497E-01
         0.4510000E+00	         0.2021412E-01
         0.4520000E+00	         0.2029338E-01
         0.4530000E+00	         0.2037275E-01
         0.4540000E+00	         0.2045224E-01
         0.4550000E+00	         0.2053183E-01
         0.4560000E+00	         0.2061153E-01
         0.4570000E+00	         0.2069134E-01
         0.4580000E+00	         0.2077127E-01
         0.4590000E+00	         0.2085130E-01
         0.4600000E+00	         0.2093144E-01
         0.4610000E+00	         0.2101169E-01
         0.4620000E+00	         0.2109204E-01
         0.4630000E+00	         0.2117251E-01
         0.4640000E+00	         0.2125308E-01
         0.4650000E+00	         0.2133377E-01
         0.4660000E+00	         0.2141455E-01
         0.4670000E+00	         0.2149545E-01
         0.4680000E+00	         0.2157645E-01
         0.4690000E+00	         0.2165756E-01
         0.4700000E+00	         0.2173878E-01
         0.4710000E+00	         0.2182010E-01
         0.4720000E+00	         0.2190153E-01
         0.4730000E+00	         0.2198307E-01
         0.4740000E+00	         0.2206471E-01
         0.4750000E+00	         0.2214646E-01
         0.4760000E+00	         0.2222831E-01
         0.4770000E+00	         0.2231026E-01
         0.4780000E+00	         0.2239233E-01
         0.4790000E+00	         0.2247449E-01
         0.4800000E+00	         0.2255676E-01
         0.4810000E+00	         0.2263913E-01
         0.4820000E+00	         0.2272161E-01
         0.4830000E+00	         0.2280419E-01
         0.4840000E+00	         0.2288688E-01
         0.4850000E+00	         0.2296966E-01
         0.4860000E+00	         0.2305255E-01
         0.4870000E+00	         0.2313555E-01
         0.4880000E+00	         0.2321864E-01
         0.4890000E+00	         0.2330184E-01
         0.4900000E+00	         0.2338514E-01
         0.4910000E+00	         0.2346854E-01
         0.4920000E+00	         0.2355204E-01
         0.4930000E+00	         0.2363564E-01
         0.4940000E+00	         0.2371934E-01
         0.4950000E+00	         0.2380315E-01
         0.4960000E+00	         0.2388705E-01
         0.4970000E+00	         0.2397106E-01
         0.4980000E+00	         0.2405516E-01
         0.4990000E+00	         0.2413937E-01
         0.5000000E+00	         0.2422367E-01
         0.5010000E+00	         0.2430808E-01
         0.5020000E+00	         0.2439258E-01
         0.5030000E+00	         0.2447718E-01
         0.5040000E+00	         0.2456188E-01
         0.5050000E+00	         0.2464667E-01
         0.5060000E+00	         0.2473157E-01
         0.5070000E+00	         0.2481657E-01
         0.5080000E+00	         0.2490166E-01
         0.5090000E+00	         0.2498684E-01
         0.5100000E+00	         0.2507213E-01
         0.5110000E+00	         0.2515751E-01
         0.5120000E+00	         0.2524299E-01
         0.5130000E+00	         0.2532857E-01
         0.5140000E+00	         0.2541424E-01
         0.5150000E+00	         0.2550001E-01
         0.5160000E+00	         0.2558587E-01
         0.5170000E+00	         0.2567183E-01
         0.5180000E+00	         0.2575789E-01
         0.5190000E+00	         0.2584404E-01
         0.5200000E+00	         0.2593029E-01
         0.5210000E+00	         0.2601662E-01
         0.5220000E+00	         0.2610306E-01
         0.5230000E+00	         0.2618958E-01
         0.5240000E+00	         0.2627621E-01
         0.5250000E+00	         0.2636292E-01
         0.5260000E+00	         0.2644973E-01
         0.5270000E+00	         0.2653663E-01
         0.5280000E+00	         0.2662363E-01
         0.5290000E+00	         0.2671072E-01
         0.5300000E+00	         0.2679790E-01
         0.5310000E+00	         0.2688517E-01
         0.5320000E+00	         0.2697254E-01
         0.5330000E+00	         0.2706000E-01
         0.5340000E+00	         0.2714755E-01
         0.5350000E+00	         0.2723519E-01
         0.5360000E+00	         0.2732292E-01
         0.5370000E+00	         0.2741074E-01
         0.5380000E+00	         0.2749866E-01
         0.5390000E+00	         0.2758666E-01
         0.5400000E+00	         0.2767475E-01
         0.5410000E+00	         0.2776293E-01
         0.5420000E+00	         0.2785121E-01
         0.5430000E+00	         0.2793958E-01
         0.5440000E+00	         0.2802803E-01
         0.5450000E+00	         0.2811657E-01
         0.5460000E+00	         0.2820520E-01
         0.5470000E+00	         0.2829393E-01
         0.5480000E+00	         0.2838273E-01
         0.5490000E+00	         0.2847163E-01
         0.5500000E+00	         0.2856061E-01
         0.5510000E+00	         0.2864969E-01
         0.5520000E+00	         0.2873885E-01
         0.5530000E+00	         0.2882810E-01
         0.5540000E+00	         0.2891743E-01
         0.5550000E+00	         0.2900686E-01
         0.5560000E+00	         0.2909637E-01
         0.5570000E+00	         0.2918597E-01
         0.5580000E+00	         0.2927565E-01
         0.5590000E+00	         0.2936541E-01
         0.5600000E+00	         0.2945527E-01
         0.5610000E+00	         0.2954521E-01
         0.5620000E+00	         0.2963524E-01
         0.5630000E+00	         0.2972535E-01
         0.5640000E+00	         0.2981554E-01
         0.5650000E+00	         0.2990582E-01
         0.5660000E+00	         0.2999619E-01
         0.5670000E+00	         0.3008664E-01
         0.5680000E+00	         0.3017717E-01
         0.5690000E+00	         0.3026779E-01
         0.5700000E+00	         0.3035850E-01
         0.5710000E+00	         0.3044928E-01
         0.5720000E+00	         0.3054015E-01
         0.5730000E+00	         0.3063110E-01
         0.5740000E+00	         0.3072213E-01
         0.5750000E+00	         0.3081325E-01
         0.5760000E+00	         0.3090445E-01
         0.5770000E+00	         0.3099573E-01
         0.5780000E+00	         0.3108709E-01
         0.5790000E+00	         0.3117855E-01
         0.5800000E+00	         0.3127007E-01
         0.5810000E+00	         0.3136168E-01
         0.5820000E+00	         0.3145337E-01
         0.5830000E+00	         0.3154514E-01
         0.5840000E+00	         0.3163699E-01
         0.5850000E+00	         0.3172892E-01
         0.5860000E+00	         0.3182093E-01
         0.5870000E+00	         0.3191303E-01
         0.5880000E+00	         0.3200520E-01
         0.5890000E+00	         0.3209746E-01
         0.5900000E+00	         0.3218979E-01
         0.5910000E+00	         0.3228220E-01
         0.5920000E+00	         0.3237468E-01
         0.5930000E+00	         0.3246726E-01
         0.5940000E+00	         0.3255990E-01
         0.5950000E+00	         0.3265263E-01
         0.5960000E+00	         0.3274543E-01
         0.5970000E+00	         0.3283831E-01
         0.5980000E+00	         0.3293128E-01
         0.5990000E+00	         0.3302431E-01
         0.6000000E+00	         0.3311742E-01
         0.6010000E+00	         0.3321062E-01
         0.6020000E+00	         0.3330389E-01
         0.6030000E+00	         0.3339723E-01
         0.6040000E+00	         0.3349065E-01
         0.6050000E+00	         0.3358415E-01
         0.6060000E+00	         0.3367772E-01
         0.6070000E+00	         0.3377138E-01
         0.6080000E+00	         0.3386510E-01
         0.6090000E+00	         0.3395890E-01
         0.6100000E+00	         0.3405278E-01
         0.6110000E+00	         0.3414673E-01
         0.6120000E+00	         0.3424076E-01
         0.6130000E+00	         0.3433486E-01
         0.6140000E+00	         0.3442904E-01
         0.6150000E+00	         0.3452329E-01
