         0.3070000E+00	         0.2009545E-01
         0.3080000E+00	         0.2021574E-01
         0.3090000E+00	         0.2033632E-01
         0.3100000E+00	         0.2045718E-01
         0.3110000E+00	         0.2057834E-01
         0.3120000E+00	         0.2069977E-01
         0.3130000E+00	         0.2082150E-01
         0.3140000E+00	         0.2094351E-01
         0.3150000E+00	         0.2106581E-01
         0.3160000E+00	         0.2118840E-01
         0.3170000E+00	         0.2131126E-01
         0.3180000E+00	         0.2143441E-01
         0.3190000E+00	         0.2155784E-01
         0.3200000E+00	         0.2168156E-01
         0.3210000E+00	         0.2180556E-01
         0.3220000E+00	         0.2192984E-01
         0.3230000E+00	         0.2205439E-01
         0.3240000E+00	         0.2217923E-01
         0.3250000E+00	         0.2230435E-01
         0.3260000E+00	         0.2242975E-01
         0.3270000E+00	         0.2255542E-01
         0.3280000E+00	         0.2268137E-01
         0.3290000E+00	         0.2280760E-01
         0.3300000E+00	         0.2293411E-01
         0.3310000E+00	         0.2306089E-01
         0.3320000E+00	         0.2318794E-01
         0.3330000E+00	         0.2331527E-01
         0.3340000E+00	         0.2344288E-01
         0.3350000E+00	         0.2357075E-01
         0.3360000E+00	         0.2369891E-01
         0.3370000E+00	         0.2382733E-01
         0.3380000E+00	         0.2395602E-01
         0.3390000E+00	         0.2408498E-01
         0.3400000E+00	         0.2421422E-01
         0.3410000E+00	         0.2434372E-01
         0.3420000E+00	         0.2447349E-01
         0.3430000E+00	         0.2460354E-01
         0.3440000E+00	         0.2473385E-01
         0.3450000E+00	         0.2486442E-01
         0.3460000E+00	         0.2499526E-01
         0.3470000E+00	         0.2512637E-01
         0.3480000E+00	         0.2525775E-01
         0.3490000E+00	         0.2538939E-01
         0.3500000E+00	         0.2552129E-01
         0.3510000E+00	         0.2565346E-01
         0.3520000E+00	         0.2578589E-01
         0.3530000E+00	         0.2591858E-01
         0.3540000E+00	         0.2605153E-01
         0.3550000E+00	         0.2618475E-01
         0.3560000E+00	         0.2631823E-01
         0.3570000E+00	         0.2645197E-01
         0.3580000E+00	         0.2658596E-01
         0.3590000E+00	         0.2672022E-01
         0.3600000E+00	         0.2685473E-01
         0.3610000E+00	         0.2698950E-01
         0.3620000E+00	         0.2712453E-01
         0.3630000E+00	         0.2725982E-01
         0.3640000E+00	         0.2739536E-01
         0.3650000E+00	         0.2753115E-01
         0.3660000E+00	         0.2766721E-01
         0.3670000E+00	         0.2780351E-01
         0.3680000E+00	         0.2794007E-01
         0.3690000E+00	         0.2807688E-01
         0.3700000E+00	         0.2821395E-01
         0.3710000E+00	         0.2835127E-01
         0.3720000E+00	         0.2848883E-01
         0.3730000E+00	         0.2862665E-01
         0.3740000E+00	         0.2876472E-01
         0.3750000E+00	         0.2890304E-01
         0.3760000E+00	         0.2904161E-01
         0.3770000E+00	         0.2918042E-01
         0.3780000E+00	         0.2931949E-01
         0.3790000E+00	         0.2945879E-01
         0.3800000E+00	         0.2959836E-01
         0.3810000E+00	         0.2973816E-01
         0.3820000E+00	         0.2987821E-01
         0.3830000E+00	         0.3001850E-01
         0.3840000E+00	         0.3015904E-01
         0.3850000E+00	         0.3029982E-01
         0.3860000E+00	         0.3044085E-01
